70CSV  	
// AQ6370 OPTICAL SPECTRUM ANALYZER //                  
25
1554.7780,-210.000
1554.7820,-210.000
1554.7860, -76.310
1554.7900,-210.000
1554.7940,-210.000
1554.7980, -78.885
1554.8020, -74.108
1554.8060,-210.000
1554.8100,-210.000
1554.8140, -81.561
1554.8180,-210.000
1554.8220, -86.838
1554.8260, -76.673
1554.8300,-210.000
1554.8340,-210.000
1554.8380, -77.693
1554.8420, -78.302
1554.8460, -79.468
1554.8500,-210.000
1554.8540, -75.931
1554.8580,-210.000
1554.8620, -75.858
1554.8660,-210.000
1554.8700, -73.040
1554.8740,-210.000
1554.8780, -72.453
1554.8820,-210.000
1554.8860, -77.227
1554.8900,-210.000
1554.8940, -75.582
1554.8980, -77.830
1554.9020,-210.000
1554.9060, -80.900
1554.9100, -84.902
1554.9140, -78.005
1554.9180, -77.828
1554.9220, -79.671
1554.9260,-210.000
1554.9300,-210.000
1554.9340, -79.613
1554.9380, -79.402
1554.9420, -79.687
1554.9460,-210.000
1554.9500, -76.788
1554.9540,-210.000
1554.9580, -76.542
1554.9620, -72.422
1554.9660, -78.969
1554.9700, -85.357
1554.9740,-210.000
1554.9780, -93.436
1554.9820,-210.000
1554.9860, -73.369
1554.9900,-210.000
1554.9940, -94.859
1554.9980, -77.127
1555.0020, -78.367
1555.0060, -76.715
1555.0100,-210.000
1555.0140, -81.676
1555.0180,-210.000
1555.0220, -79.724
1555.0260, -76.470
1555.0300,-210.000
1555.0340, -77.805
1555.0380, -81.184
1555.0420, -86.272
1555.0460, -73.792
1555.0500,-210.000
1555.0540, -72.587
1555.0580,-210.000
1555.0620, -77.719
1555.0660, -80.642
1555.0700, -79.817
1555.0740, -80.143
1555.0780,-210.000
1555.0820,-210.000
1555.0860, -77.857
1555.0900,-210.000
1555.0940, -78.600
1555.0980, -84.491
1555.1020, -87.568
1555.1060,-210.000
1555.1100, -75.062
1555.1140, -80.840
1555.1180,-210.000
1555.1220, -76.024
1555.1260,-210.000
1555.1300, -86.177
1555.1340, -72.880
1555.1380,-210.000
1555.1420,-210.000
1555.1460, -77.517
1555.1500,-210.000
1555.1540, -77.642
1555.1580,-210.000
1555.1620, -79.644
1555.1660, -75.743
1555.1700,-210.000
1555.1740, -80.365
1555.1780, -74.650
1555.1820,-210.000
1555.1860, -83.263
1555.1900,-210.000
1555.1940,-210.000
1555.1980, -77.981
1555.2020, -74.251
1555.2060,-210.000
1555.2100,-210.000
1555.2140, -74.792
1555.2180, -80.454
1555.2220, -88.626
1555.2260,-210.000
1555.2300, -74.082
1555.2340,-210.000
1555.2380, -76.203
1555.2420,-210.000
1555.2460, -73.984
1555.2500,-210.000
1555.2540, -75.519
1555.2580,-210.000
1555.2620,-210.000
1555.2660,-210.000
1555.2700, -77.664
1555.2740,-210.000
1555.2780, -75.305
1555.2820, -78.762
1555.2860,-210.000
1555.2900, -79.331
1555.2940, -77.285
1555.2980, -74.800
1555.3020,-210.000
1555.3060, -82.502
1555.3100,-210.000
1555.3140, -83.338
1555.3180,-104.968
1555.3220, -98.566
1555.3260, -77.180
1555.3300, -78.588
1555.3340, -90.106
1555.3380, -77.188
1555.3420,-210.000
1555.3460, -77.265
1555.3500,-210.000
1555.3540, -79.850
1555.3580, -83.743
1555.3620, -75.919
1555.3660, -74.600
1555.3700,-210.000
1555.3740, -78.352
1555.3780, -78.020
1555.3820, -80.437
1555.3860,-210.000
1555.3900, -78.001
1555.3940, -78.940
1555.3980, -81.672
1555.4020,-210.000
1555.4060, -78.581
1555.4100, -79.821
1555.4140,-210.000
1555.4180,-210.000
1555.4220, -75.142
1555.4260, -76.168
1555.4300,-210.000
1555.4340, -81.833
1555.4380, -78.424
1555.4420, -77.350
1555.4460, -88.219
1555.4500, -84.000
1555.4540, -94.141
1555.4580, -80.427
1555.4620, -75.175
1555.4660,-210.000
1555.4700, -77.123
1555.4740, -75.720
1555.4780,-210.000
1555.4820, -75.511
1555.4860, -82.232
1555.4900, -79.631
1555.4940,-210.000
1555.4980, -76.414
1555.5020, -76.328
1555.5060,-210.000
1555.5100, -76.608
1555.5140,-210.000
1555.5180, -74.336
1555.5220,-210.000
1555.5260, -76.697
1555.5300, -84.214
1555.5340,-210.000
1555.5380,-210.000
1555.5420, -73.432
1555.5460,-210.000
1555.5500, -76.645
1555.5540, -81.061
1555.5580,-210.000
1555.5620,-210.000
1555.5660, -80.803
1555.5700,-210.000
1555.5740, -85.030
1555.5780, -74.269
1555.5820,-210.000
1555.5860,-210.000
1555.5900, -82.621
1555.5940, -77.264
1555.5980, -76.398
1555.6020, -81.565
1555.6060, -79.600
1555.6100,-210.000
1555.6140, -79.145
1555.6180,-210.000
1555.6220, -77.124
1555.6260,-210.000
1555.6300, -77.020
1555.6340, -78.989
1555.6380,-210.000
1555.6420, -75.808
1555.6460, -76.863
1555.6500, -78.539
1555.6540,-210.000
1555.6580,-210.000
1555.6620, -75.397
1555.6660,-210.000
1555.6700, -76.051
1555.6740,-210.000
1555.6780, -89.027
1555.6820, -80.056
1555.6860, -79.008
1555.6900,-210.000
1555.6940, -80.048
1555.6980, -77.795
1555.7020, -77.702
1555.7060,-210.000
1555.7100, -83.930
1555.7140, -74.376
1555.7180,-210.000
1555.7220,-210.000
1555.7260,-210.000
1555.7300, -77.051
1555.7340, -79.667
1555.7380, -81.096
1555.7420, -84.058
1555.7460,-210.000
1555.7500, -81.131
1555.7540, -87.400
1555.7580, -83.320
1555.7620, -77.630
1555.7660, -76.891
1555.7700, -77.784
1555.7740, -74.731
1555.7780,-210.000
1555.7820, -84.281
1555.7860, -75.864
1555.7900,-210.000
1555.7940, -77.796
1555.7980,-210.000
1555.8020,-210.000
1555.8060, -74.735
1555.8100, -80.870
1555.8140,-210.000
1555.8180, -75.989
1555.8220, -89.683
1555.8260, -81.086
1555.8300,-210.000
1555.8340,-210.000
1555.8380, -77.942
1555.8420,-210.000
1555.8460, -76.624
1555.8500, -78.169
1555.8540, -73.074
1555.8580,-210.000
1555.8620, -78.394
1555.8660,-210.000
1555.8700, -86.171
1555.8740,-210.000
1555.8780, -75.689
1555.8820, -90.664
1555.8860,-210.000
1555.8900, -77.268
1555.8940,-210.000
1555.8980,-210.000
1555.9020, -75.296
1555.9060, -79.761
1555.9100, -79.274
1555.9140,-210.000
1555.9180, -79.546
1555.9220, -80.912
1555.9260, -77.410
1555.9300,-210.000
1555.9340, -75.468
1555.9380, -86.102
1555.9420, -77.342
1555.9460, -76.178
1555.9500,-210.000
1555.9540,-210.000
1555.9580, -77.546
1555.9620, -79.984
1555.9660, -82.049
1555.9700,-210.000
1555.9740, -82.897
1555.9780, -75.876
1555.9820, -77.623
1555.9860, -78.449
1555.9900,-210.000
1555.9940, -81.105
1555.9980,-210.000
1556.0020, -75.404
1556.0060, -76.771
1556.0100, -76.816
1556.0140, -84.076
1556.0180, -74.739
1556.0220, -83.083
1556.0260, -76.662
1556.0300, -79.113
1556.0340, -90.237
1556.0380, -73.672
1556.0420, -81.285
1556.0460, -76.611
1556.0500,-210.000
1556.0540, -74.647
1556.0580, -75.386
1556.0620, -82.147
1556.0660, -78.268
1556.0700, -75.798
1556.0740, -89.575
1556.0780,-210.000
1556.0820, -81.054
1556.0860, -74.544
1556.0900, -75.459
1556.0940, -78.888
1556.0980, -81.284
1556.1020, -75.752
1556.1060,-210.000
1556.1100, -79.246
1556.1140, -77.431
1556.1180, -76.486
1556.1220, -78.907
1556.1260, -82.604
1556.1300,-210.000
1556.1340,-210.000
1556.1380, -79.930
1556.1420,-210.000
1556.1460, -77.484
1556.1500,-210.000
1556.1540, -73.032
1556.1580,-210.000
1556.1620, -84.969
1556.1660, -77.394
1556.1700,-210.000
1556.1740, -80.450
1556.1780, -77.440
1556.1820,-210.000
1556.1860, -75.232
1556.1900, -81.937
1556.1940, -80.563
1556.1980, -88.008
1556.2020, -88.099
1556.2060, -86.725
1556.2100, -72.512
1556.2140,-210.000
1556.2180, -75.683
1556.2220,-210.000
1556.2260, -75.779
1556.2300, -82.100
1556.2340, -79.503
1556.2380,-210.000
1556.2420, -77.785
1556.2460, -77.369
1556.2500,-210.000
1556.2540, -75.739
1556.2580, -81.653
1556.2620,-210.000
1556.2660,-210.000
1556.2700, -81.992
1556.2740, -78.554
1556.2780, -76.942
1556.2820,-210.000
1556.2860, -78.321
1556.2900,-210.000
1556.2940,-210.000
1556.2980, -81.247
1556.3020,-210.000
1556.3060, -77.071
1556.3100, -87.068
1556.3140, -75.866
1556.3180, -80.242
1556.3220, -80.522
1556.3260, -79.179
1556.3300, -78.340
1556.3340, -79.658
1556.3380, -77.762
1556.3420,-210.000
1556.3460,-210.000
1556.3500, -74.180
1556.3540, -78.647
1556.3580,-210.000
1556.3620, -83.857
1556.3660, -77.696
1556.3700, -86.253
1556.3740,-210.000
1556.3780, -79.852
1556.3820, -76.757
1556.3860,-210.000
1556.3900, -74.977
1556.3940,-210.000
1556.3980,-210.000
1556.4020, -90.080
1556.4060, -84.654
1556.4100, -81.829
1556.4140,-210.000
1556.4180, -71.931
1556.4220,-210.000
1556.4260,-210.000
1556.4300, -75.040
1556.4340,-210.000
1556.4380, -84.278
1556.4420, -75.854
1556.4460, -77.330
1556.4500, -93.510
1556.4540, -83.928
1556.4580, -72.190
1556.4620, -95.273
1556.4660,-210.000
1556.4700, -75.619
1556.4740, -75.831
1556.4780, -93.018
1556.4820,-210.000
1556.4860, -77.121
1556.4900, -75.663
1556.4940,-210.000
1556.4980,-210.000
1556.5020, -76.175
1556.5060,-210.000
1556.5100, -82.256
1556.5140,-210.000
1556.5180, -78.268
1556.5220,-210.000
1556.5260, -78.364
1556.5300, -75.068
1556.5340,-210.000
1556.5380, -76.488
1556.5420,-210.000
1556.5460, -78.814
1556.5500, -84.927
1556.5540,-210.000
1556.5580, -77.553
1556.5620,-210.000
1556.5660, -84.745
1556.5700, -79.715
1556.5740, -76.206
1556.5780, -77.745
1556.5820, -81.009
1556.5860, -76.783
1556.5900,-210.000
1556.5940, -77.120
1556.5980, -92.800
1556.6020, -80.056
1556.6060,-210.000
1556.6100, -77.028
1556.6140,-210.000
1556.6180, -81.074
1556.6220, -79.379
1556.6260, -84.625
1556.6300, -76.545
1556.6340, -74.786
1556.6380,-210.000
1556.6420, -75.249
1556.6460, -73.230
1556.6500, -83.936
1556.6540,-210.000
1556.6580, -77.231
1556.6620, -90.553
1556.6660, -79.141
1556.6700, -75.118
1556.6740,-210.000
1556.6780, -81.532
1556.6820, -73.482
1556.6860,-210.000
1556.6900, -75.782
1556.6940,-210.000
1556.6980, -76.629
1556.7020, -80.130
1556.7060, -78.315
1556.7100, -87.027
1556.7140,-210.000
1556.7180,-210.000
1556.7220,-210.000
1556.7260, -76.004
1556.7300, -77.245
1556.7340, -92.798
1556.7380, -76.418
1556.7420, -78.516
1556.7460,-210.000
1556.7500, -81.990
1556.7540,-210.000
1556.7580, -75.522
1556.7620,-210.000
1556.7660, -78.344
1556.7700,-210.000
1556.7740, -91.112
1556.7780, -87.286
1556.7820,-210.000
1556.7860,-210.000
1556.7900,-210.000
1556.7940, -78.909
1556.7980, -73.094
1556.8020,-210.000
1556.8060, -80.354
1556.8100, -84.010
1556.8140, -76.568
1556.8180, -75.916
1556.8220,-210.000
1556.8260, -79.837
1556.8300,-210.000
1556.8340, -75.479
1556.8380,-210.000
1556.8420,-210.000
1556.8460, -76.301
1556.8500, -79.696
1556.8540, -78.497
1556.8580,-210.000
1556.8620,-210.000
1556.8660, -76.541
1556.8700,-210.000
1556.8740, -80.703
1556.8780,-210.000
1556.8820, -80.361
1556.8860, -74.314
1556.8900,-210.000
1556.8940,-210.000
1556.8980, -75.197
1556.9020,-210.000
1556.9060, -79.779
1556.9100,-210.000
1556.9140,-210.000
1556.9180, -79.423
1556.9220, -84.886
1556.9260, -75.518
1556.9300,-210.000
1556.9340, -79.779
1556.9380, -77.557
1556.9420, -74.762
1556.9460,-210.000
1556.9500,-210.000
1556.9540, -83.253
1556.9580,-210.000
1556.9620, -74.452
1556.9660, -78.224
1556.9700, -79.953
1556.9740,-210.000
1556.9780, -74.640
1556.9820, -76.635
1556.9860,-210.000
1556.9900, -80.800
1556.9940, -81.423
1556.9980, -82.849
1557.0020, -78.865
1557.0060,-210.000
1557.0100, -75.586
1557.0140, -85.292
1557.0180, -76.923
1557.0220,-210.000
1557.0260, -83.452
1557.0300, -81.808
1557.0340, -75.756
1557.0380,-210.000
1557.0420, -73.814
1557.0460, -81.297
1557.0500,-210.000
1557.0540, -78.602
1557.0580, -75.471
1557.0620,-210.000
1557.0660, -75.005
1557.0700, -75.456
1557.0740, -79.728
1557.0780,-210.000
1557.0820, -83.848
1557.0860,-210.000
1557.0900, -84.540
1557.0940, -79.715
1557.0980,-210.000
1557.1020,-210.000
1557.1060, -74.778
1557.1100,-210.000
1557.1140, -74.286
1557.1180,-210.000
1557.1220, -75.232
1557.1260, -81.002
1557.1300,-210.000
1557.1340, -77.008
1557.1380, -79.092
1557.1420, -99.568
1557.1460,-210.000
1557.1500, -83.469
1557.1540, -73.863
1557.1580,-210.000
1557.1620, -75.359
1557.1660,-210.000
1557.1700, -81.056
1557.1740,-210.000
1557.1780,-210.000
1557.1820, -75.524
1557.1860,-210.000
1557.1900, -74.848
1557.1940, -74.986
1557.1980,-210.000
1557.2020, -79.063
1557.2060, -86.971
1557.2100, -80.205
1557.2140,-210.000
1557.2180,-210.000
1557.2220,-210.000
1557.2260,-210.000
1557.2300,-210.000
1557.2340, -81.602
1557.2380, -79.303
1557.2420,-210.000
1557.2460, -74.129
1557.2500, -83.526
1557.2540, -81.842
1557.2580, -77.268
1557.2620, -86.995
1557.2660,-210.000
1557.2700, -75.949
1557.2740, -76.458
1557.2780, -91.003
1557.2820,-210.000
1557.2860,-210.000
1557.2900, -75.043
1557.2940,-210.000
1557.2980, -77.438
1557.3020, -73.063
1557.3060, -81.608
1557.3100, -81.500
1557.3140, -76.310
1557.3180, -84.140
1557.3220, -74.240
1557.3260, -80.313
1557.3300,-210.000
1557.3340, -78.168
1557.3380, -76.681
1557.3420,-210.000
1557.3460,-210.000
1557.3500,-210.000
1557.3540, -74.995
1557.3580, -79.399
1557.3620, -83.395
1557.3660,-210.000
1557.3700, -78.360
1557.3740,-210.000
1557.3780, -76.025
1557.3820, -74.920
1557.3860, -74.788
1557.3900, -80.891
1557.3940,-210.000
1557.3980, -80.193
1557.4020, -80.113
1557.4060,-210.000
1557.4100, -81.371
1557.4140,-210.000
1557.4180, -82.189
1557.4220,-210.000
1557.4260, -77.434
1557.4300,-210.000
1557.4340, -76.798
1557.4380,-210.000
1557.4420,-210.000
1557.4460, -76.338
1557.4500,-210.000
1557.4540, -75.554
1557.4580,-210.000
1557.4620, -77.112
1557.4660, -75.521
1557.4700, -80.962
1557.4740, -75.819
1557.4780, -83.713
1557.4820, -79.549
1557.4860, -82.540
1557.4900, -82.124
1557.4940,-210.000
1557.4980, -75.675
1557.5020,-210.000
1557.5060, -78.735
1557.5100,-210.000
1557.5140, -74.472
1557.5180,-210.000
1557.5220, -77.658
1557.5260,-210.000
1557.5300, -72.295
1557.5340, -78.074
1557.5380, -75.978
1557.5420, -79.412
1557.5460, -94.411
1557.5500, -81.909
1557.5540, -81.438
1557.5580, -82.227
1557.5620,-210.000
1557.5660, -74.557
1557.5700,-210.000
1557.5740,-210.000
1557.5780, -77.773
1557.5820, -75.708
1557.5860,-210.000
1557.5900, -78.589
1557.5940, -77.149
1557.5980, -77.055
1557.6020,-210.000
1557.6060,-210.000
1557.6100, -81.538
1557.6140, -79.534
1557.6180, -74.179
1557.6220,-210.000
1557.6260,-210.000
1557.6300,-210.000
1557.6340, -76.062
1557.6380,-210.000
1557.6420, -85.496
1557.6460,-210.000
1557.6500, -76.838
1557.6540,-210.000
1557.6580, -80.829
1557.6620,-210.000
1557.6660, -85.916
1557.6700,-210.000
1557.6740,-210.000
1557.6780,-210.000
1557.6820, -77.251
1557.6860,-210.000
1557.6900, -76.744
1557.6940, -76.073
1557.6980, -82.789
1557.7020, -74.534
1557.7060,-210.000
1557.7100,-210.000
1557.7140, -82.342
1557.7180, -79.547
1557.7220,-210.000
1557.7260,-210.000
1557.7300,-210.000
1557.7340, -84.724
1557.7380, -74.241
1557.7420, -93.004
1557.7460, -79.724
1557.7500, -74.399
1557.7540, -80.459
1557.7580,-210.000
1557.7620, -77.646
1557.7660, -77.918
1557.7700, -82.072
1557.7740, -76.884
1557.7780, -78.089
1557.7820, -77.240
1557.7860,-210.000
1557.7900,-210.000
1557.7940,-210.000
1557.7980, -78.941
1557.8020, -73.016
1557.8060,-210.000
1557.8100, -76.203
1557.8140, -78.506
1557.8180,-210.000
1557.8220,-210.000
1557.8260, -79.190
1557.8300, -82.576
1557.8340, -80.693
1557.8380,-210.000
1557.8420,-210.000
1557.8460,-210.000
1557.8500, -77.469
1557.8540, -98.197
1557.8580, -77.715
1557.8620,-210.000
1557.8660,-210.000
1557.8700,-210.000
1557.8740, -76.327
1557.8780,-210.000
1557.8820, -91.503
1557.8860, -76.404
1557.8900,-210.000
1557.8940, -75.485
1557.8980,-210.000
1557.9020, -89.663
1557.9060, -78.801
1557.9100, -74.613
1557.9140, -79.978
1557.9180,-210.000
1557.9220, -78.941
1557.9260, -77.855
1557.9300, -75.870
1557.9340, -87.169
1557.9380, -76.653
1557.9420,-210.000
1557.9460, -80.821
1557.9500,-210.000
1557.9540, -99.732
1557.9580,-210.000
1557.9620, -77.410
1557.9660, -83.368
1557.9700, -78.310
1557.9740, -82.117
1557.9780, -80.400
1557.9820, -88.037
1557.9860,-210.000
1557.9900, -71.394
1557.9940, -77.358
1557.9980, -83.130
1558.0020, -81.609
1558.0060, -82.065
1558.0100, -75.876
1558.0140, -79.371
1558.0180, -80.826
1558.0220, -76.358
1558.0260,-210.000
1558.0300, -82.727
1558.0340,-210.000
1558.0380,-210.000
1558.0420,-210.000
1558.0460, -77.409
1558.0500, -82.450
1558.0540, -82.614
1558.0580, -74.493
1558.0620, -78.262
1558.0660,-210.000
1558.0700, -78.315
1558.0740, -73.909
1558.0780,-210.000
1558.0820,-210.000
1558.0860, -77.604
1558.0900, -75.232
1558.0940, -76.885
1558.0980,-210.000
1558.1020, -81.523
1558.1060, -79.973
1558.1100, -74.215
1558.1140, -83.274
1558.1180, -92.539
1558.1220, -78.891
1558.1260, -89.992
1558.1300, -76.682
1558.1340, -78.245
1558.1380, -76.416
1558.1420, -76.779
1558.1460, -76.698
1558.1500, -78.027
1558.1540, -76.752
1558.1580, -76.883
1558.1620, -78.446
1558.1660,-210.000
1558.1700, -76.147
1558.1740,-210.000
1558.1780,-210.000
1558.1820, -75.919
1558.1860, -78.403
1558.1900,-210.000
1558.1940, -79.667
1558.1980, -73.207
1558.2020,-210.000
1558.2060, -79.382
1558.2100, -74.322
1558.2140,-210.000
1558.2180,-210.000
1558.2220, -76.649
1558.2260, -74.672
1558.2300, -78.453
1558.2340, -73.438
1558.2380,-210.000
1558.2420, -80.063
1558.2460,-210.000
1558.2500, -74.974
1558.2540, -78.826
1558.2580,-210.000
1558.2620, -80.664
1558.2660,-210.000
1558.2700, -96.231
1558.2740, -79.185
1558.2780, -74.572
1558.2820,-210.000
1558.2860, -88.497
1558.2900, -75.746
1558.2940, -79.881
1558.2980,-210.000
1558.3020,-210.000
1558.3060,-210.000
1558.3100, -76.128
1558.3140, -73.789
1558.3180, -82.433
1558.3220, -80.698
1558.3260, -81.706
1558.3300, -85.195
1558.3340,-210.000
1558.3380, -76.223
1558.3420, -77.399
1558.3460,-210.000
1558.3500, -73.384
1558.3540, -73.521
1558.3580,-210.000
1558.3620, -79.180
1558.3660, -76.734
1558.3700, -88.779
1558.3740, -82.337
1558.3780, -79.313
1558.3820, -83.742
1558.3860, -78.924
1558.3900,-210.000
1558.3940, -76.084
1558.3980, -81.428
1558.4020,-210.000
1558.4060, -76.570
1558.4100,-210.000
1558.4140, -75.681
1558.4180,-210.000
1558.4220, -80.248
1558.4260, -79.699
1558.4300,-210.000
1558.4340, -83.603
1558.4380, -79.752
1558.4420,-210.000
1558.4460, -88.003
1558.4500, -79.754
1558.4540, -75.732
1558.4580, -83.721
1558.4620,-210.000
1558.4660, -74.129
1558.4700, -76.840
1558.4740,-210.000
1558.4780, -81.113
1558.4820, -76.599
1558.4860, -82.874
1558.4900, -76.714
1558.4940, -77.450
1558.4980,-210.000
1558.5020, -84.263
1558.5060,-210.000
1558.5100,-210.000
1558.5140, -77.527
1558.5180,-210.000
1558.5220,-210.000
1558.5260, -73.825
1558.5300,-210.000
1558.5340, -74.785
1558.5380,-210.000
1558.5420,-210.000
1558.5460,-210.000
1558.5500, -78.145
1558.5540, -76.562
1558.5580, -78.775
1558.5620, -78.888
1558.5660, -75.238
1558.5700, -79.688
1558.5740,-210.000
1558.5780,-210.000
1558.5820, -73.060
1558.5860,-210.000
1558.5900,-210.000
1558.5940, -81.847
1558.5980, -84.341
1558.6020, -82.954
1558.6060, -79.523
1558.6100, -77.628
1558.6140,-210.000
1558.6180,-210.000
1558.6220,-210.000
1558.6260, -76.017
1558.6300, -73.871
1558.6340, -80.444
1558.6380,-210.000
1558.6420, -76.653
1558.6460, -80.000
1558.6500,-210.000
1558.6540, -84.270
1558.6580, -79.898
1558.6620, -81.907
1558.6660, -75.412
1558.6700,-210.000
1558.6740, -78.149
1558.6780,-210.000
1558.6820, -76.941
1558.6860,-210.000
1558.6900, -79.537
1558.6940, -73.027
1558.6980, -79.053
1558.7020, -77.342
1558.7060,-210.000
1558.7100, -73.449
1558.7140, -80.009
1558.7180,-210.000
1558.7220, -75.786
1558.7260,-210.000
1558.7300, -79.244
1558.7340,-210.000
1558.7380,-210.000
1558.7420, -77.578
1558.7460, -78.205
1558.7500,-210.000
1558.7540, -80.304
1558.7580, -83.458
1558.7620, -75.793
1558.7660,-210.000
1558.7700, -78.837
1558.7740, -77.922
1558.7780, -83.294
1558.7820, -77.394
1558.7860, -82.397
1558.7900, -75.663
1558.7940, -78.890
1558.7980, -78.286
1558.8020,-210.000
1558.8060, -76.086
1558.8100, -88.344
1558.8140, -76.210
1558.8180, -71.981
1558.8220, -77.928
1558.8260,-210.000
1558.8300, -81.439
1558.8340, -74.701
1558.8380, -81.271
1558.8420, -76.364
1558.8460, -84.301
1558.8500,-210.000
1558.8540, -75.008
1558.8580, -78.577
1558.8620,-210.000
1558.8660, -76.647
1558.8700, -85.021
1558.8740, -75.187
1558.8780, -80.263
1558.8820, -91.279
1558.8860, -77.494
1558.8900,-210.000
1558.8940, -74.688
1558.8980, -84.187
1558.9020, -86.212
1558.9060,-210.000
1558.9100,-210.000
1558.9140, -74.991
1558.9180,-210.000
1558.9220, -76.264
1558.9260, -75.892
1558.9300,-210.000
1558.9340, -77.338
1558.9380, -85.286
1558.9420, -78.471
1558.9460,-210.000
1558.9500,-210.000
1558.9540,-210.000
1558.9580,-210.000
1558.9620,-210.000
1558.9660, -79.510
1558.9700, -74.912
1558.9740, -82.352
1558.9780,-210.000
1558.9820, -78.035
1558.9860,-210.000
1558.9900, -76.981
1558.9940,-210.000
1558.9980, -76.570
1559.0020, -81.877
1559.0060, -87.472
1559.0100,-210.000
1559.0140,-210.000
1559.0180, -76.958
1559.0220, -77.586
1559.0260, -79.645
1559.0300, -75.996
1559.0340, -84.006
1559.0380, -85.058
1559.0420, -83.439
1559.0460,-210.000
1559.0500, -75.616
1559.0540,-210.000
1559.0580, -79.856
1559.0620, -77.393
1559.0660,-210.000
1559.0700, -82.313
1559.0740,-210.000
1559.0780,-210.000
1559.0820, -95.314
1559.0860,-210.000
1559.0900, -82.354
1559.0940, -76.747
1559.0980,-210.000
1559.1020,-210.000
1559.1060,-210.000
1559.1100, -82.486
1559.1140, -91.123
1559.1180,-210.000
1559.1220, -83.775
1559.1260, -80.239
1559.1300,-210.000
1559.1340, -75.431
1559.1380, -78.643
1559.1420,-210.000
1559.1460, -75.888
1559.1500,-210.000
1559.1540,-210.000
1559.1580,-210.000
1559.1620, -78.020
1559.1660,-210.000
1559.1700,-210.000
1559.1740, -77.077
1559.1780, -79.922
1559.1820,-210.000
1559.1860, -74.955
1559.1900,-210.000
1559.1940, -80.388
1559.1980, -81.089
1559.2020, -75.984
1559.2060,-210.000
1559.2100,-210.000
1559.2140, -76.142
1559.2180, -79.331
1559.2220,-210.000
1559.2260,-210.000
1559.2300, -77.489
1559.2340,-210.000
1559.2380, -84.130
1559.2420,-210.000
1559.2460, -87.458
1559.2500,-210.000
1559.2540, -77.054
1559.2580, -84.918
1559.2620, -80.497
1559.2660, -75.534
1559.2700, -81.404
1559.2740, -82.696
1559.2780, -75.593
1559.2820, -77.840
1559.2860,-210.000
1559.2900, -76.893
1559.2940, -80.276
1559.2980, -74.472
1559.3020, -72.359
1559.3060, -76.978
1559.3100, -78.020
1559.3140, -78.770
1559.3180, -76.860
1559.3220,-210.000
1559.3260, -78.016
1559.3300, -85.717
1559.3340,-210.000
1559.3380, -83.412
1559.3420, -77.077
1559.3460,-210.000
1559.3500,-210.000
1559.3540, -76.456
1559.3580,-210.000
1559.3620, -78.661
1559.3660,-210.000
1559.3700,-210.000
1559.3740, -80.488
1559.3780, -79.455
1559.3820, -75.342
1559.3860, -81.097
1559.3900,-210.000
1559.3940,-210.000
1559.3980, -81.108
1559.4020,-210.000
1559.4060, -74.238
1559.4100, -76.788
1559.4140, -78.093
1559.4180,-210.000
1559.4220,-210.000
1559.4260, -78.362
1559.4300,-210.000
1559.4340, -78.250
1559.4380,-210.000
1559.4420, -83.343
1559.4460,-210.000
1559.4500, -74.674
1559.4540, -76.871
1559.4580, -77.711
1559.4620, -80.952
1559.4660, -76.951
1559.4700, -83.672
1559.4740,-210.000
1559.4780, -79.037
1559.4820,-210.000
1559.4860, -76.633
1559.4900,-210.000
1559.4940, -79.496
1559.4980,-210.000
1559.5020,-210.000
1559.5060, -78.849
1559.5100, -82.596
1559.5140, -86.792
1559.5180, -77.447
1559.5220, -85.424
1559.5260, -73.793
1559.5300,-210.000
1559.5340, -79.062
1559.5380,-210.000
1559.5420, -75.444
1559.5460,-210.000
1559.5500, -74.826
1559.5540, -88.158
1559.5580,-210.000
1559.5620,-210.000
1559.5660, -76.912
1559.5700, -75.442
1559.5740,-210.000
1559.5780, -80.580
1559.5820,-210.000
1559.5860, -75.621
1559.5900,-210.000
1559.5940, -71.169
1559.5980,-210.000
1559.6020, -84.893
1559.6060,-210.000
1559.6100, -76.015
1559.6140,-210.000
1559.6180, -79.360
1559.6220,-210.000
1559.6260, -81.306
1559.6300,-210.000
1559.6340,-210.000
1559.6380, -78.692
1559.6420,-210.000
1559.6460, -81.122
