Wavelength [m],Power [dBm]
1.4944e-06,-62.0662681
1.49444e-06,-62.2291953
1.49448e-06,-61.9606456
1.49452e-06,-61.592241
1.49456e-06,-61.1502311
1.4946e-06,-61.3053905
1.49464e-06,-61.6664907
1.49468e-06,-61.354493
1.49472e-06,-61.3977194
1.49476e-06,-61.24168
1.4948e-06,-61.6210494
1.49484e-06,-61.9630367
1.49488e-06,-61.6980174
1.49492e-06,-61.5006101
1.49496e-06,-61.7528742
1.495e-06,-61.8531059
1.49504e-06,-61.5395804
1.49508e-06,-61.6012822
1.49512e-06,-61.4146035
1.49516e-06,-61.8519194
1.4952e-06,-61.7344327
1.49524e-06,-61.627157
1.49528e-06,-61.6744259
1.49532e-06,-61.3428141
1.49536e-06,-61.5749539
1.4954e-06,-62.0288916
1.49544e-06,-61.3542801
1.49548e-06,-61.5892022
1.49552e-06,-61.1424014
1.49556e-06,-61.1236926
1.4956e-06,-61.6561118
1.49564e-06,-61.9134909
1.49568e-06,-61.4255662
1.49572e-06,-61.5861421
1.49576e-06,-61.7508355
1.4958e-06,-61.3126206
1.49584e-06,-61.2753927
1.49588e-06,-61.6107852
1.49592e-06,-61.6524709
1.49596e-06,-61.6107547
1.496e-06,-61.3563773
1.49604e-06,-61.51597
1.49608e-06,-61.8010336
1.49612e-06,-61.7269872
1.49616e-06,-61.9028929
1.4962e-06,-62.2441618
1.49624e-06,-61.9334167
1.49628e-06,-62.1414808
1.49632e-06,-61.5401321
1.49636e-06,-61.1703894
1.4964e-06,-61.6767584
1.49644e-06,-61.8781786
1.49648e-06,-61.734082
1.49652e-06,-61.5510336
1.49656e-06,-61.5185496
1.4966e-06,-61.6122066
1.49664e-06,-61.5628911
1.49668e-06,-61.6949687
1.49672e-06,-61.4629373
1.49676e-06,-61.911701
1.4968e-06,-62.0377702
1.49684e-06,-61.8989311
1.49688e-06,-61.9175482
1.49692e-06,-61.5862934
1.49696e-06,-61.8453704
1.497e-06,-61.8370673
1.49704e-06,-61.4298661
1.49708e-06,-61.502212
1.49712e-06,-61.4373626
1.49716e-06,-61.4183981
1.4972e-06,-61.1559213
1.49724e-06,-61.2065991
1.49728e-06,-61.4621894
1.49732e-06,-61.4137045
1.49736e-06,-61.6774156
1.4974e-06,-62.1594665
1.49744e-06,-61.7967802
1.49748e-06,-61.6096326
1.49752e-06,-60.9335926
1.49756e-06,-61.6791033
1.4976e-06,-61.9195692
1.49764e-06,-61.9012615
1.49768e-06,-61.4262522
1.49772e-06,-61.681664
1.49776e-06,-62.0656175
1.4978e-06,-62.1678033
1.49784e-06,-61.7649677
1.49788e-06,-61.5281326
1.49792e-06,-61.2642712
1.49796e-06,-61.6853104
1.498e-06,-62.0552407
1.49804e-06,-61.603951
1.49808e-06,-60.9814864
1.49812e-06,-61.59609
1.49816e-06,-61.4179889
1.4982e-06,-62.1853545
1.49824e-06,-61.9400927
1.49828e-06,-61.8042612
1.49832e-06,-62.1583524
1.49836e-06,-61.8599825
1.4984e-06,-61.7087401
1.49844e-06,-61.8392587
1.49848e-06,-61.5866668
1.49852e-06,-61.8430545
1.49856e-06,-61.313366
1.4986e-06,-61.6911398
