Wavelength [m],Power [dBm]
1.49876e-06,-64.3057419
1.4988e-06,-64.3220189
1.49884e-06,-64.3842683
1.49888e-06,-64.0430669
1.49892e-06,-64.4173765
1.49896e-06,-63.9211757
1.499e-06,-63.4119081
1.49904e-06,-63.6838478
1.49908e-06,-63.5253122
1.49912e-06,-63.7581575
1.49916e-06,-63.2667022
1.4992e-06,-63.8594338
1.49924e-06,-63.7525233
1.49928e-06,-63.6226207
1.49932e-06,-64.0192681
1.49936e-06,-63.5651081
1.4994e-06,-63.7332417
1.49944e-06,-64.1352724
1.49948e-06,-63.9361574
1.49952e-06,-64.1320128
1.49956e-06,-63.5499797
1.4996e-06,-63.0461793
1.49964e-06,-63.6566008
1.49968e-06,-63.4747916
1.49972e-06,-63.813363
1.49976e-06,-63.4577285
1.4998e-06,-63.7296709
1.49984e-06,-64.2381955
1.49988e-06,-63.9669152
1.49992e-06,-64.1351841
1.49996e-06,-63.2186327
1.5e-06,-63.8280723
1.50004e-06,-63.9029954
1.50008e-06,-63.8509109
1.50012e-06,-64.2711927
1.50016e-06,-63.1867394
1.5002e-06,-63.6647132
1.50024e-06,-63.5500584
1.50028e-06,-63.3799461
1.50032e-06,-63.9359141
1.50036e-06,-63.768534
1.5004e-06,-63.8221073
1.50044e-06,-63.769214
1.50048e-06,-64.0939997
1.50052e-06,-63.9700835
1.50056e-06,-63.8110922
1.5006e-06,-63.9413421
1.50064e-06,-63.4008453
1.50068e-06,-64.4038592
1.50072e-06,-63.4685873
1.50076e-06,-63.5171874
1.5008e-06,-63.8879972
1.50084e-06,-63.670107
1.50088e-06,-64.2469283
1.50092e-06,-63.8891487
1.50096e-06,-63.7555492
1.501e-06,-63.991875
1.50104e-06,-63.9741545
1.50108e-06,-63.7883748
1.50112e-06,-63.3919772
1.50116e-06,-63.878992
1.5012e-06,-63.9743207
1.50124e-06,-63.7178308
1.50128e-06,-63.9364964
1.50132e-06,-63.5183851
1.50136e-06,-64.0971788
1.5014e-06,-63.9452932
1.50144e-06,-64.0908316
1.50148e-06,-64.1389192
1.50152e-06,-64.1852649
1.50156e-06,-64.7131999
1.5016e-06,-64.0090442
1.50164e-06,-64.6312136
1.50168e-06,-64.1434158
1.50172e-06,-63.8119648
1.50176e-06,-63.38327
1.5018e-06,-63.0803261
1.50184e-06,-63.9493448
1.50188e-06,-63.6252026
1.50192e-06,-63.9838177
1.50196e-06,-63.9910797
1.502e-06,-63.6854083
1.50204e-06,-63.7667138
1.50208e-06,-63.6810502
1.50212e-06,-63.789736
1.50216e-06,-64.1928471
1.5022e-06,-63.7605652
1.50224e-06,-64.155458
1.50228e-06,-63.7688916
1.50232e-06,-63.7113344
1.50236e-06,-63.513022
1.5024e-06,-64.02798
1.50244e-06,-63.7395866
1.50248e-06,-63.8984491
1.50252e-06,-63.784838
1.50256e-06,-63.5674359
1.5026e-06,-63.9823998
1.50264e-06,-63.6244835
1.50268e-06,-64.3985826
1.50272e-06,-63.8861587
1.50276e-06,-63.461015
1.5028e-06,-63.4436144
1.50284e-06,-63.1548636
1.50288e-06,-63.8145083
1.50292e-06,-64.0170607
1.50296e-06,-64.4475215
1.503e-06,-64.4821164
1.50304e-06,-63.6373281
1.50308e-06,-63.7808753
1.50312e-06,-64.0129003
1.50316e-06,-64.2799134
1.5032e-06,-63.5845084
1.50324e-06,-63.5336623
1.50328e-06,-63.8824965
1.50332e-06,-63.9316565
1.50336e-06,-64.1924568
1.5034e-06,-64.0066969
1.50344e-06,-63.8839454
1.50348e-06,-64.1006109
1.50352e-06,-64.4028417
1.50356e-06,-64.4111665
1.5036e-06,-63.9533345
1.50364e-06,-63.8610757
1.50368e-06,-64.273956
1.50372e-06,-64.162273
1.50376e-06,-64.3666107
1.5038e-06,-63.7146517
1.50384e-06,-63.7186929
1.50388e-06,-63.5884735
1.50392e-06,-64.4340633
1.50396e-06,-63.857053
1.504e-06,-63.3430604
1.50404e-06,-63.665819
1.50408e-06,-63.4717088
1.50412e-06,-63.9843284
1.50416e-06,-63.8322574
1.5042e-06,-63.6131337
1.50424e-06,-63.8483226
1.50428e-06,-63.5868766
1.50432e-06,-63.9406689
1.50436e-06,-63.51261
1.5044e-06,-63.9692335
1.50444e-06,-64.2959558
1.50448e-06,-64.0822023
1.50452e-06,-64.5355051
1.50456e-06,-64.0883785
1.5046e-06,-64.1872727
1.50464e-06,-63.8997148
1.50468e-06,-63.9259608
1.50472e-06,-64.2782418
1.50476e-06,-64.0839823
1.5048e-06,-64.2422961
1.50484e-06,-63.9525112
1.50488e-06,-64.273963
1.50492e-06,-64.2035404
1.50496e-06,-64.1161221
1.505e-06,-64.2712418
1.50504e-06,-63.9498014
1.50508e-06,-64.1903197
1.50512e-06,-63.6381145
1.50516e-06,-64.2143048
1.5052e-06,-64.1941155
1.50524e-06,-63.9449931
1.50528e-06,-64.5681401
1.50532e-06,-64.24629
1.50536e-06,-64.414298
1.5054e-06,-64.5315953
1.50544e-06,-64.8968443
1.50548e-06,-65.4223629
1.50552e-06,-64.6696101
1.50556e-06,-64.6664292
1.5056e-06,-64.6681338
1.50564e-06,-65.0558367
1.50568e-06,-64.9915124
1.50572e-06,-64.806627
1.50576e-06,-65.1107252
1.5058e-06,-64.5792222
1.50584e-06,-65.3059756
1.50588e-06,-64.6211151
1.50592e-06,-64.5546337
1.50596e-06,-64.8764096
1.506e-06,-64.5235941
1.50604e-06,-65.2224816
1.50608e-06,-64.7890543
1.50612e-06,-65.0513562
1.50616e-06,-64.9325992
1.5062e-06,-64.6740889
1.50624e-06,-65.3970927
1.50628e-06,-65.0139985
1.50632e-06,-65.4304583
1.50636e-06,-65.2821491
1.5064e-06,-65.3781595
1.50644e-06,-65.686905
1.50648e-06,-65.1229869
1.50652e-06,-65.330722
1.50656e-06,-65.2358712
1.5066e-06,-65.2727778
1.50664e-06,-65.1730145
1.50668e-06,-64.8347123
1.50672e-06,-65.0632105
1.50676e-06,-64.9502254
1.5068e-06,-65.1874976
1.50684e-06,-65.4067699
1.50688e-06,-64.9392015
1.50692e-06,-65.017327
1.50696e-06,-65.1456152
1.507e-06,-65.6078397
1.50704e-06,-65.1869379
1.50708e-06,-65.3817239
1.50712e-06,-65.4047243
1.50716e-06,-65.2988669
1.5072e-06,-65.3787278
1.50724e-06,-65.1840823
1.50728e-06,-65.4704681
1.50732e-06,-65.2517856
1.50736e-06,-65.09223
1.5074e-06,-65.7825383
